,revenue,dti_n,loan_amnt,fico_n,purpose,home_ownership_n,zip_code,title,unemployment_rate
15463,,,,,,,,-0.05957470550006648,
15464,,,,,,,,-0.05957470550006648,
15465,,,,,,,,-0.05957470550006648,
15466,,,,,,,,-0.05957470550006648,
15467,,,,,,,,-0.05957470550006648,
15468,,,,,,,,-0.05957470550006648,
15469,,,,,,,,-0.05957470550006648,
15470,,,,,,,,-0.05957470550006648,
15471,,,,,,,,-0.05957470550006648,
15472,,,,,,,,-0.05957470550006648,
15473,,,,,,,,-0.05957470550006648,
15474,,,,,,,,-0.05957470550006648,
15475,,,,,,,,-0.05957470550006648,
15476,,,,,,,,-0.05957470550006648,
15477,,,,,,,,-0.05957470550006648,
15478,,,,,,,,-0.05957470550006648,
15479,,,,,,,,-0.05957470550006648,
15480,,,,,,,,-0.05957470550006648,
15481,,,,,,,,-0.05957470550006648,
15482,,,,,,,,-0.05957470550006648,
15483,,,,,,,,-0.05957470550006648,
15484,,,,,,,,-0.05957470550006648,
15485,,,,,,,,-0.05957470550006648,
15486,,,,,,,,-0.05957470550006648,
15487,,,,,,,,-0.05957470550006648,
15488,,,,,,,,-0.05957470550006648,
15489,,,,,,,,-0.05957470550006648,
15490,,,,,,,,-0.05957470550006648,
15491,,,,,,,,-0.05957470550006648,
15492,,,,,,,,-0.05957470550006648,
15493,,,,,,,,-0.05957470550006648,
15494,,,,,,,,-0.05957470550006648,
15495,,,,,,,,-0.05957470550006648,
15496,,,,,,,,-0.05957470550006648,
15497,,,,,,,,-0.05957470550006648,
15498,,,,,,,,-0.05957470550006648,
15499,,,,,,,,-0.05957470550006648,
15500,,,,,,,,-0.05957470550006648,
15501,,,,,,,,-0.05957470550006648,
15502,,,,,,,,-0.05957470550006648,
15503,,,,,,,,-0.05957470550006648,
15504,,,,,,,,-0.05957470550006648,
15505,,,,,,,,-0.05957470550006648,
15506,,,,,,,,-0.05957470550006648,
15507,,,,,,,,-0.05957470550006648,
15508,,,,,,,,-0.05957470550006648,
15509,,,,,,,,-0.05957470550006648,
15510,,,,,,,,-0.05957470550006648,
15511,,,,,,,,-0.05957470550006648,
15512,,,,,,,,-0.05957470550006648,
15513,,,,,,,,-0.05957470550006648,
15514,,,,,,,,-0.05957470550006648,
15515,,,,,,,,-0.05957470550006648,
15516,,,,,,,,-0.05957470550006648,
15517,,,,,,,,-0.05957470550006648,
15518,,,,,,,,-0.05957470550006648,
15519,,,,,,,,-0.05957470550006648,
15520,,,,,,,,-0.05957470550006648,
15521,,,,,,,,-0.05957470550006648,
15522,,,,,,,,-0.05957470550006648,
15523,,,,,,,,-0.05957470550006648,
15524,,,,,,,,-0.05957470550006648,
15525,,,,,,,,-0.05957470550006648,
15526,,,,,,,,-0.05957470550006648,
15527,,,,,,,,-0.05957470550006648,
15528,,,,,,,,-0.05957470550006648,
15529,,,,,,,,-0.05957470550006648,
15530,,,,,,,,-0.05957470550006648,
15531,,,,,,,,-0.05957470550006648,
15532,,,,,,,,-0.05957470550006648,
15533,,,,,,,,-0.05957470550006648,
15534,,,,,,,,-0.05957470550006648,
15535,,,,,,,,-0.05957470550006648,
15536,,,,,,,,-0.05957470550006648,
15537,,,,,,,,-0.05957470550006648,
15538,,,,,,,,-0.05957470550006648,
15539,,,,,,,,-0.05957470550006648,
15540,,,,,,,,-0.05957470550006648,
15541,,,,,,,,-0.05957470550006648,
15542,,,,,,,,-0.05957470550006648,
15543,,,,,,,,-0.05957470550006648,
15544,,,,,,,,-0.05957470550006648,
15545,,,,,,,,-0.05957470550006648,
15546,,,,,,,,-0.05957470550006648,
15547,,,,,,,,-0.05957470550006648,
15548,,,,,,,,-0.05957470550006648,
15549,,,,,,,,-0.05957470550006648,
15550,,,,,,,,-0.05957470550006648,
15551,,,,,,,,-0.05957470550006648,
15552,,,,,,,,-0.05957470550006648,
15553,,,,,,,,-0.05957470550006648,
15554,,,,,,,,-0.05957470550006648,
15555,,,,,,,,-0.05957470550006648,
15556,,,,,,,,-0.05957470550006648,
15557,,,,,,,,-0.05957470550006648,
15558,,,,,,,,-0.05957470550006648,
15559,,,,,,,,-0.05957470550006648,
15560,,,,,,,,-0.05957470550006648,
15561,,,,,,,,-0.05957470550006648,
15562,,,,,,,,-0.05957470550006648,
15563,,,,,,,,-0.05957470550006648,
15564,,,,,,,,-0.05957470550006648,
15565,,,,,,,,-0.05957470550006648,
15566,,,,,,,,-0.05957470550006648,
15567,,,,,,,,-0.05957470550006648,
15568,,,,,,,,-0.05957470550006648,
15569,,,,,,,,-0.05957470550006648,
15570,,,,,,,,-0.05957470550006648,
15571,,,,,,,,-0.05957470550006648,
15572,,,,,,,,-0.05957470550006648,
15573,,,,,,,,-0.05957470550006648,
15574,,,,,,,,-0.05957470550006648,
15575,,,,,,,,-0.05957470550006648,
15576,,,,,,,,-0.05957470550006648,
15577,,,,,,,,-0.05957470550006648,
15578,,,,,,,,-0.05957470550006648,
15579,,,,,,,,-0.05957470550006648,
15580,,,,,,,,-0.05957470550006648,
15581,,,,,,,,-0.05957470550006648,
15582,,,,,,,,-0.05957470550006648,
15583,,,,,,,,-0.05957470550006648,
15584,,,,,,,,-0.05957470550006648,
15585,,,,,,,,-0.05957470550006648,
15586,,,,,,,,-0.05957470550006648,
15587,,,,,,,,-0.05957470550006648,
15588,,,,,,,,-0.05957470550006648,
15589,,,,,,,,-0.05957470550006648,
15590,,,,,,,,-0.05957470550006648,
15591,,,,,,,,-0.05957470550006648,
15592,,,,,,,,-0.05957470550006648,
15593,,,,,,,,-0.05957470550006648,
15594,,,,,,,,-0.05957470550006648,
15595,,,,,,,,-0.05957470550006648,
15596,,,,,,,,-0.05957470550006648,
15597,,,,,,,,-0.05957470550006648,
15598,,,,,,,,-0.05957470550006648,
15599,,,,,,,,-0.05957470550006648,
15600,,,,,,,,-0.05957470550006648,
15601,,,,,,,,-0.05957470550006648,
15602,,,,,,,,-0.05957470550006648,
15603,,,,,,,,-0.05957470550006648,
15604,,,,,,,,-0.05957470550006648,
15605,,,,,,,,-0.05957470550006648,
15606,,,,,,,,-0.05957470550006648,
15607,,,,,,,,-0.05957470550006648,
15608,,,,,,,,-0.05957470550006648,
15609,,,,,,,,-0.05957470550006648,
15610,,,,,,,,-0.05957470550006648,
15611,,,,,,,,-0.05957470550006648,
15612,,,,,,,,-0.05957470550006648,
15613,,,,,,,,-0.05957470550006648,
15614,,,,,,,,-0.05957470550006648,
15615,,,,,,,,-0.05957470550006648,
15616,,,,,,,,-0.05957470550006648,
15617,,,,,,,,-0.05957470550006648,
15618,,,,,,,,-0.05957470550006648,
15619,,,,,,,,-0.05957470550006648,
15620,,,,,,,,-0.05957470550006648,
15621,,,,,,,,-0.05957470550006648,
15622,,,,,,,,-0.05957470550006648,
15623,,,,,,,,-0.05957470550006648,
15624,,,,,,,,-0.05957470550006648,
15625,,,,,,,,-0.05957470550006648,
15626,,,,,,,,-0.05957470550006648,
15627,,,,,,,,-0.05957470550006648,
15628,,,,,,,,-0.05957470550006648,
15629,,,,,,,,-0.05957470550006648,
15630,,,,,,,,-0.05957470550006648,
15631,,,,,,,,-0.05957470550006648,
15632,,,,,,,,-0.05957470550006648,
15633,,,,,,,,-0.05957470550006648,
15634,,,,,,,,-0.05957470550006648,
15635,,,,,,,,-0.05957470550006648,
15636,,,,,,,,-0.05957470550006648,
15637,,,,,,,,-0.05957470550006648,
15638,,,,,,,,-0.05957470550006648,
15639,,,,,,,,-0.05957470550006648,
15640,,,,,,,,-0.05957470550006648,
15641,,,,,,,,-0.05957470550006648,
15642,,,,,,,,-0.05957470550006648,
15643,,,,,,,,-0.05957470550006648,
15644,,,,,,,,-0.05957470550006648,
15645,,,,,,,,-0.05957470550006648,
15646,,,,,,,,-0.05957470550006648,
15647,,,,,,,,-0.05957470550006648,
15648,,,,,,,,-0.05957470550006648,
15649,,,,,,,,-0.05957470550006648,
15650,,,,,,,,-0.05957470550006648,
15651,,,,,,,,-0.05957470550006648,
15652,,,,,,,,-0.05957470550006648,
15653,,,,,,,,-0.05957470550006648,
15654,,,,,,,,-0.05957470550006648,
15655,,,,,,,,-0.05957470550006648,
15656,,,,,,,,-0.05957470550006648,
15657,,,,,,,,-0.05957470550006648,
15658,,,,,,,,-0.05957470550006648,
15659,,,,,,,,-0.05957470550006648,
15660,,,,,,,,-0.05957470550006648,
15661,,,,,,,,-0.05957470550006648,
15662,,,,,,,,-0.05957470550006648,
15663,,,,,,,,-0.05957470550006648,
15664,,,,,,,,-0.05957470550006648,
15665,,,,,,,,-0.05957470550006648,
15666,,,,,,,,-0.05957470550006648,
15667,,,,,,,,-0.05957470550006648,
15668,,,,,,,,-0.05957470550006648,
15669,,,,,,,,-0.05957470550006648,
15670,,,,,,,,-0.05957470550006648,
15671,,,,,,,,-0.05957470550006648,
15672,,,,,,,,-0.05957470550006648,
15673,,,,,,,,-0.05957470550006648,
15674,,,,,,,,-0.05957470550006648,
15675,,,,,,,,-0.05957470550006648,
15676,,,,,,,,-0.05957470550006648,
15677,,,,,,,,-0.05957470550006648,
15678,,,,,,,,-0.05957470550006648,
15679,,,,,,,,-0.05957470550006648,
15680,,,,,,,,-0.05957470550006648,
15681,,,,,,,,-0.05957470550006648,
15682,,,,,,,,-0.05957470550006648,
15683,,,,,,,,-0.05957470550006648,
15684,,,,,,,,-0.05957470550006648,
15685,,,,,,,,-0.05957470550006648,
15686,,,,,,,,-0.05957470550006648,
15687,,,,,,,,-0.05957470550006648,
15688,,,,,,,,-0.05957470550006648,
15689,,,,,,,,-0.05957470550006648,
15690,,,,,,,,-0.05957470550006648,
15691,,,,,,,,-0.05957470550006648,
15692,,,,,,,,-0.05957470550006648,
15693,,,,,,,,-0.05957470550006648,
15694,,,,,,,,-0.05957470550006648,
15695,,,,,,,,-0.05957470550006648,
15696,,,,,,,,-0.05957470550006648,
15697,,,,,,,,-0.05957470550006648,
15698,,,,,,,,-0.05957470550006648,
15699,,,,,,,,-0.05957470550006648,
15700,,,,,,,,-0.05957470550006648,
15701,,,,,,,,-0.05957470550006648,
15702,,,,,,,,-0.05957470550006648,
15703,,,,,,,,-0.05957470550006648,
15704,,,,,,,,-0.05957470550006648,
15705,,,,,,,,-0.05957470550006648,
15706,,,,,,,,-0.05957470550006648,
15707,,,,,,,,-0.05957470550006648,
15708,,,,,,,,-0.05957470550006648,
15709,,,,,,,,-0.05957470550006648,
15710,,,,,,,,-0.05957470550006648,
15711,,,,,,,,-0.05957470550006648,
15712,,,,,,,,-0.05957470550006648,
15713,,,,,,,,-0.05957470550006648,
15714,,,,,,,,-0.05957470550006648,
15715,,,,,,,,-0.05957470550006648,
15716,,,,,,,,-0.05957470550006648,
15717,,,,,,,,-0.05957470550006648,
15718,,,,,,,,-0.05957470550006648,
15719,,,,,,,,-0.05957470550006648,
15720,,,,,,,,-0.05957470550006648,
15721,,,,,,,,-0.05957470550006648,
15722,,,,,,,,-0.05957470550006648,
15723,,,,,,,,-0.05957470550006648,
15724,,,,,,,,-0.05957470550006648,
15725,,,,,,,,-0.05957470550006648,
15726,,,,,,,,-0.05957470550006648,
15727,,,,,,,,-0.05957470550006648,
15728,,,,,,,,-0.05957470550006648,
15729,,,,,,,,-0.05957470550006648,
15730,,,,,,,,-0.05957470550006648,
15731,,,,,,,,-0.05957470550006648,
15732,,,,,,,,-0.05957470550006648,
15733,,,,,,,,-0.05957470550006648,
15734,,,,,,,,-0.05957470550006648,
15735,,,,,,,,-0.05957470550006648,
15736,,,,,,,,-0.05957470550006648,
15737,,,,,,,,-0.05957470550006648,
15738,,,,,,,,-0.05957470550006648,
15739,,,,,,,,-0.05957470550006648,
15740,,,,,,,,-0.05957470550006648,
15741,,,,,,,,-0.05957470550006648,
15742,,,,,,,,-0.05957470550006648,
15743,,,,,,,,-0.05957470550006648,
15744,,,,,,,,-0.05957470550006648,
15745,,,,,,,,-0.05957470550006648,
15746,,,,,,,,-0.05957470550006648,
15747,,,,,,,,-0.05957470550006648,
15748,,,,,,,,-0.05957470550006648,
15749,,,,,,,,-0.05957470550006648,
15750,,,,,,,,-0.05957470550006648,
15751,,,,,,,,-0.05957470550006648,
15752,,,,,,,,-0.05957470550006648,
15753,,,,,,,,-0.05957470550006648,
15754,,,,,,,,-0.05957470550006648,
15755,,,,,,,,-0.05957470550006648,
15756,,,,,,,,-0.05957470550006648,
15757,,,,,,,,-0.05957470550006648,
15758,,,,,,,,-0.05957470550006648,
15759,,,,,,,,-0.05957470550006648,
15760,,,,,,,,-0.05957470550006648,
15761,,,,,,,,-0.05957470550006648,
15762,,,,,,,,-0.05957470550006648,
15763,,,,,,,,-0.05957470550006648,
15764,,,,,,,,-0.05957470550006648,
15765,,,,,,,,-0.05957470550006648,
15766,,,,,,,,-0.05957470550006648,
15767,,,,,,,,-0.05957470550006648,
15768,,,,,,,,-0.05957470550006648,
15769,,,,,,,,-0.05957470550006648,
15770,,,,,,,,-0.05957470550006648,
15771,,,,,,,,-0.05957470550006648,
15772,,,,,,,,-0.05957470550006648,
15773,,,,,,,,-0.05957470550006648,
15774,,,,,,,,-0.05957470550006648,
15775,,,,,,,,-0.05957470550006648,
15776,,,,,,,,-0.05957470550006648,
15777,,,,,,,,-0.05957470550006648,
15778,,,,,,,,-0.05957470550006648,
15779,,,,,,,,-0.05957470550006648,
15780,,,,,,,,-0.05957470550006648,
15781,,,,,,,,-0.05957470550006648,
15782,,,,,,,,-0.05957470550006648,
15783,,,,,,,,-0.05957470550006648,
15784,,,,,,,,-0.05957470550006648,
15785,,,,,,,,-0.05957470550006648,
15786,,,,,,,,-0.05957470550006648,
15787,,,,,,,,-0.05957470550006648,
15788,,,,,,,,-0.05957470550006648,
15789,,,,,,,,-0.05957470550006648,
15790,,,,,,,,-0.05957470550006648,
15791,,,,,,,,-0.05957470550006648,
15792,,,,,,,,-0.05957470550006648,
15793,,,,,,,,-0.05957470550006648,
15794,,,,,,,,-0.05957470550006648,
15795,,,,,,,,-0.05957470550006648,
15796,,,,,,,,-0.05957470550006648,
15797,,,,,,,,-0.05957470550006648,
15798,,,,,,,,-0.05957470550006648,
15799,,,,,,,,-0.05957470550006648,
15800,,,,,,,,-0.05957470550006648,
15801,,,,,,,,-0.05957470550006648,
15802,,,,,,,,-0.05957470550006648,
15803,,,,,,,,-0.05957470550006648,
15804,,,,,,,,-0.05957470550006648,
15805,,,,,,,,-0.05957470550006648,
15806,,,,,,,,-0.05957470550006648,
15807,,,,,,,,-0.05957470550006648,
15808,,,,,,,,-0.05957470550006648,
15809,,,,,,,,-0.05957470550006648,
15810,,,,,,,,-0.05957470550006648,
15811,,,,,,,,-0.05957470550006648,
15812,,,,,,,,-0.05957470550006648,
15813,,,,,,,,-0.05957470550006648,
15814,,,,,,,,-0.05957470550006648,
15815,,,,,,,,-0.05957470550006648,
15816,,,,,,,,-0.05957470550006648,
15817,,,,,,,,-0.05957470550006648,
15818,,,,,,,,-0.05957470550006648,
15819,,,,,,,,-0.05957470550006648,
15820,,,,,,,,-0.05957470550006648,
15821,,,,,,,,-0.05957470550006648,
15822,,,,,,,,-0.05957470550006648,
15823,,,,,,,,-0.05957470550006648,
15824,,,,,,,,-0.05957470550006648,
15825,,,,,,,,-0.05957470550006648,
15826,,,,,,,,-0.05957470550006648,
15827,,,,,,,,-0.05957470550006648,
15828,,,,,,,,-0.05957470550006648,
15829,,,,,,,,-0.05957470550006648,
15830,,,,,,,,-0.05957470550006648,
15831,,,,,,,,-0.05957470550006648,
15832,,,,,,,,-0.05957470550006648,
15833,,,,,,,,-0.05957470550006648,
15834,,,,,,,,-0.05957470550006648,
15835,,,,,,,,-0.05957470550006648,
15836,,,,,,,,-0.05957470550006648,
15837,,,,,,,,-0.05957470550006648,
15838,,,,,,,,-0.05957470550006648,
15839,,,,,,,,-0.05957470550006648,
15840,,,,,,,,-0.05957470550006648,
15841,,,,,,,,-0.05957470550006648,
15842,,,,,,,,-0.05957470550006648,
15843,,,,,,,,-0.05957470550006648,
15844,,,,,,,,-0.05957470550006648,
15845,,,,,,,,-0.05957470550006648,
15846,,,,,,,,-0.05957470550006648,
15847,,,,,,,,-0.05957470550006648,
15848,,,,,,,,-0.05957470550006648,
15849,,,,,,,,-0.05957470550006648,
15850,,,,,,,,-0.05957470550006648,
15851,,,,,,,,-0.05957470550006648,
15852,,,,,,,,-0.05957470550006648,
15853,,,,,,,,-0.05957470550006648,
15854,,,,,,,,-0.05957470550006648,
15855,,,,,,,,-0.05957470550006648,
15856,,,,,,,,-0.05957470550006648,
15857,,,,,,,,-0.05957470550006648,
15858,,,,,,,,-0.05957470550006648,
15859,,,,,,,,-0.05957470550006648,
15860,,,,,,,,-0.05957470550006648,
15861,,,,,,,,-0.05957470550006648,
15862,,,,,,,,-0.05957470550006648,
15863,,,,,,,,-0.05957470550006648,
15864,,,,,,,,-0.05957470550006648,
15865,,,,,,,,-0.05957470550006648,
15866,,,,,,,,-0.05957470550006648,
15867,,,,,,,,-0.05957470550006648,
15868,,,,,,,,-0.05957470550006648,
15869,,,,,,,,-0.05957470550006648,
15870,,,,,,,,-0.05957470550006648,
15871,,,,,,,,-0.05957470550006648,
15872,,,,,,,,-0.05957470550006648,
15873,,,,,,,,-0.05957470550006648,
15874,,,,,,,,-0.05957470550006648,
15875,,,,,,,,-0.05957470550006648,
15876,,,,,,,,-0.05957470550006648,
15877,,,,,,,,-0.05957470550006648,
15878,,,,,,,,-0.05957470550006648,
15879,,,,,,,,-0.05957470550006648,
15880,,,,,,,,-0.05957470550006648,
15881,,,,,,,,-0.05957470550006648,
15882,,,,,,,,-0.05957470550006648,
15883,,,,,,,,-0.05957470550006648,
15884,,,,,,,,-0.05957470550006648,
15885,,,,,,,,-0.05957470550006648,
15886,,,,,,,,-0.05957470550006648,
15887,,,,,,,,-0.05957470550006648,
15888,,,,,,,,-0.05957470550006648,
15889,,,,,,,,-0.05957470550006648,
15890,,,,,,,,-0.05957470550006648,
15891,,,,,,,,-0.05957470550006648,
15892,,,,,,,,-0.05957470550006648,
15893,,,,,,,,-0.05957470550006648,
15894,,,,,,,,-0.05957470550006648,
15895,,,,,,,,-0.05957470550006648,
15896,,,,,,,,-0.05957470550006648,
15897,,,,,,,,-0.05957470550006648,
15898,,,,,,,,-0.05957470550006648,
15899,,,,,,,,-0.05957470550006648,
15900,,,,,,,,-0.05957470550006648,
15901,,,,,,,,-0.05957470550006648,
15902,,,,,,,,-0.05957470550006648,
15903,,,,,,,,-0.05957470550006648,
15904,,,,,,,,-0.05957470550006648,
15905,,,,,,,,-0.05957470550006648,
15906,,,,,,,,-0.05957470550006648,
15907,,,,,,,,-0.05957470550006648,
15908,,,,,,,,-0.05957470550006648,
15909,,,,,,,,-0.05957470550006648,
15910,,,,,,,,-0.05957470550006648,
15911,,,,,,,,-0.05957470550006648,
15912,,,,,,,,-0.05957470550006648,
15913,,,,,,,,-0.05957470550006648,
15914,,,,,,,,-0.05957470550006648,
15915,,,,,,,,-0.05957470550006648,
15916,,,,,,,,-0.05957470550006648,
15917,,,,,,,,-0.05957470550006648,
15918,,,,,,,,-0.05957470550006648,
15919,,,,,,,,-0.05957470550006648,
15920,,,,,,,,-0.05957470550006648,
15921,,,,,,,,-0.05957470550006648,
15922,,,,,,,,-0.05957470550006648,
15923,,,,,,,,-0.05957470550006648,
15924,,,,,,,,-0.05957470550006648,
15925,,,,,,,,-0.05957470550006648,
15926,,,,,,,,-0.05957470550006648,
15927,,,,,,,,-0.05957470550006648,
15928,,,,,,,,-0.05957470550006648,
15929,,,,,,,,-0.05957470550006648,
15930,,,,,,,,-0.05957470550006648,
15931,,,,,,,,-0.05957470550006648,
15932,,,,,,,,-0.05957470550006648,
15933,,,,,,,,-0.05957470550006648,
15934,,,,,,,,-0.05957470550006648,
15935,,,,,,,,-0.05957470550006648,
15936,,,,,,,,-0.05957470550006648,
15937,,,,,,,,-0.05957470550006648,
15938,,,,,,,,-0.05957470550006648,
15939,,,,,,,,-0.05957470550006648,
15940,,,,,,,,-0.05957470550006648,
15941,,,,,,,,-0.05957470550006648,
15942,,,,,,,,-0.05957470550006648,
15943,,,,,,,,-0.05957470550006648,
15944,,,,,,,,-0.05957470550006648,
15945,,,,,,,,-0.05957470550006648,
15946,,,,,,,,-0.05957470550006648,
15947,,,,,,,,-0.05957470550006648,
15948,,,,,,,,-0.05957470550006648,
15949,,,,,,,,-0.05957470550006648,
15950,,,,,,,,-0.05957470550006648,
15951,,,,,,,,-0.05957470550006648,
15952,,,,,,,,-0.05957470550006648,
15953,,,,,,,,-0.05957470550006648,
15954,,,,,,,,-0.05957470550006648,
15955,,,,,,,,-0.05957470550006648,
15956,,,,,,,,-0.05957470550006648,
15957,,,,,,,,-0.05957470550006648,
15958,,,,,,,,-0.05957470550006648,
15959,,,,,,,,-0.05957470550006648,
15960,,,,,,,,-0.05957470550006648,
15961,,,,,,,,-0.05957470550006648,
15962,,,,,,,,-0.05957470550006648,
15963,,,,,,,,-0.05957470550006648,
15964,,,,,,,,-0.05957470550006648,
15965,,,,,,,,-0.05957470550006648,
15966,,,,,,,,-0.05957470550006648,
15967,,,,,,,,-0.05957470550006648,
15968,,,,,,,,-0.05957470550006648,
15969,,,,,,,,-0.05957470550006648,
15970,,,,,,,,-0.05957470550006648,
15971,,,,,,,,-0.05957470550006648,
15972,,,,,,,,-0.05957470550006648,
15973,,,,,,,,-0.05957470550006648,
15974,,,,,,,,-0.05957470550006648,
15975,,,,,,,,-0.05957470550006648,
15976,,,,,,,,-0.05957470550006648,
15977,,,,,,,,-0.05957470550006648,
15978,,,,,,,,-0.05957470550006648,
15979,,,,,,,,-0.05957470550006648,
15980,,,,,,,,-0.05957470550006648,
15981,,,,,,,,-0.05957470550006648,
15982,,,,,,,,-0.05957470550006648,
15983,,,,,,,,-0.05957470550006648,
15984,,,,,,,,-0.05957470550006648,
15985,,,,,,,,-0.05957470550006648,
15986,,,,,,,,-0.05957470550006648,
15987,,,,,,,,-0.05957470550006648,
15988,,,,,,,,-0.05957470550006648,
15989,,,,,,,,-0.05957470550006648,
15990,,,,,,,,-0.05957470550006648,
15991,,,,,,,,-0.05957470550006648,
15992,,,,,,,,-0.05957470550006648,
15993,,,,,,,,-0.05957470550006648,
15994,,,,,,,,-0.05957470550006648,
15995,,,,,,,,-0.05957470550006648,
15996,,,,,,,,-0.05957470550006648,
15997,,,,,,,,-0.05957470550006648,
15998,,,,,,,,-0.05957470550006648,
15999,,,,,,,,-0.05957470550006648,
16000,,,,,,,,-0.05957470550006648,
16001,,,,,,,,-0.05957470550006648,
16002,,,,,,,,-0.05957470550006648,
16003,,,,,,,,-0.05957470550006648,
16004,,,,,,,,-0.05957470550006648,
16005,,,,,,,,-0.05957470550006648,
16006,,,,,,,,-0.05957470550006648,
16007,,,,,,,,-0.05957470550006648,
16008,,,,,,,,-0.05957470550006648,
16009,,,,,,,,-0.05957470550006648,
16010,,,,,,,,-0.05957470550006648,
16011,,,,,,,,-0.05957470550006648,
16012,,,,,,,,-0.05957470550006648,
16013,,,,,,,,-0.05957470550006648,
16014,,,,,,,,-0.05957470550006648,
16015,,,,,,,,-0.05957470550006648,
16016,,,,,,,,-0.05957470550006648,
16017,,,,,,,,-0.05957470550006648,
16018,,,,,,,,-0.05957470550006648,
16019,,,,,,,,-0.05957470550006648,
16020,,,,,,,,-0.05957470550006648,
16021,,,,,,,,-0.05957470550006648,
16022,,,,,,,,-0.05957470550006648,
16023,,,,,,,,-0.05957470550006648,
16024,,,,,,,,-0.05957470550006648,
16025,,,,,,,,-0.05957470550006648,
16026,,,,,,,,-0.05957470550006648,
16027,,,,,,,,-0.05957470550006648,
16028,,,,,,,,-0.05957470550006648,
16029,,,,,,,,-0.05957470550006648,
16030,,,,,,,,-0.05957470550006648,
16031,,,,,,,,-0.05957470550006648,
16032,,,,,,,,-0.05957470550006648,
16033,,,,,,,,-0.05957470550006648,
16034,,,,,,,,-0.05957470550006648,
16035,,,,,,,,-0.05957470550006648,
16036,,,,,,,,-0.05957470550006648,
16037,,,,,,,,-0.05957470550006648,
16038,,,,,,,,-0.05957470550006648,
16039,,,,,,,,-0.05957470550006648,
16040,,,,,,,,-0.05957470550006648,
16041,,,,,,,,-0.05957470550006648,
16042,,,,,,,,-0.05957470550006648,
16043,,,,,,,,-0.05957470550006648,
16044,,,,,,,,-0.05957470550006648,
16045,,,,,,,,-0.05957470550006648,
16046,,,,,,,,-0.05957470550006648,
16047,,,,,,,,-0.05957470550006648,
16048,,,,,,,,-0.05957470550006648,
16049,,,,,,,,-0.05957470550006648,
16050,,,,,,,,-0.05957470550006648,
16051,,,,,,,,-0.05957470550006648,
16052,,,,,,,,-0.05957470550006648,
16053,,,,,,,,-0.05957470550006648,
16054,,,,,,,,-0.05957470550006648,
16055,,,,,,,,-0.05957470550006648,
16056,,,,,,,,-0.05957470550006648,
16057,,,,,,,,-0.05957470550006648,
16058,,,,,,,,-0.05957470550006648,
16059,,,,,,,,-0.05957470550006648,
16060,,,,,,,,-0.05957470550006648,
16061,,,,,,,,-0.05957470550006648,
16062,,,,,,,,-0.05957470550006648,
16063,,,,,,,,-0.05957470550006648,
16064,,,,,,,,-0.05957470550006648,
16065,,,,,,,,-0.05957470550006648,
16066,,,,,,,,-0.05957470550006648,
16067,,,,,,,,-0.05957470550006648,
16068,,,,,,,,-0.05957470550006648,
16069,,,,,,,,-0.05957470550006648,
16070,,,,,,,,-0.05957470550006648,
16071,,,,,,,,-0.05957470550006648,
16072,,,,,,,,-0.05957470550006648,
16073,,,,,,,,-0.05957470550006648,
16074,,,,,,,,-0.05957470550006648,
16075,,,,,,,,-0.05957470550006648,
16076,,,,,,,,-0.05957470550006648,
16077,,,,,,,,-0.05957470550006648,
16078,,,,,,,,-0.05957470550006648,
16079,,,,,,,,-0.05957470550006648,
16080,,,,,,,,-0.05957470550006648,
16081,,,,,,,,-0.05957470550006648,
16082,,,,,,,,-0.05957470550006648,
16083,,,,,,,,-0.05957470550006648,
16084,,,,,,,,-0.05957470550006648,
16085,,,,,,,,-0.05957470550006648,
16086,,,,,,,,-0.05957470550006648,
16087,,,,,,,,-0.05957470550006648,
16088,,,,,,,,-0.05957470550006648,
16089,,,,,,,,-0.05957470550006648,
16090,,,,,,,,-0.05957470550006648,
16091,,,,,,,,-0.05957470550006648,
16092,,,,,,,,-0.05957470550006648,
16093,,,,,,,,-0.05957470550006648,
16094,,,,,,,,-0.05957470550006648,
16095,,,,,,,,-0.05957470550006648,
16096,,,,,,,,-0.05957470550006648,
16097,,,,,,,,-0.05957470550006648,
16098,,,,,,,,-0.05957470550006648,
16099,,,,,,,,-0.05957470550006648,
16100,,,,,,,,-0.05957470550006648,
16101,,,,,,,,-0.05957470550006648,
16102,,,,,,,,-0.05957470550006648,
16103,,,,,,,,-0.05957470550006648,
16104,,,,,,,,-0.05957470550006648,
16105,,,,,,,,-0.05957470550006648,
16106,,,,,,,,-0.05957470550006648,
16107,,,,,,,,-0.05957470550006648,
16108,,,,,,,,-0.05957470550006648,
16109,,,,,,,,-0.05957470550006648,
16110,,,,,,,,-0.05957470550006648,
16111,,,,,,,,-0.05957470550006648,
16112,,,,,,,,-0.05957470550006648,
16113,,,,,,,,-0.05957470550006648,
16114,,,,,,,,-0.05957470550006648,
16115,,,,,,,,-0.05957470550006648,
16116,,,,,,,,-0.05957470550006648,
16117,,,,,,,,-0.05957470550006648,
16118,,,,,,,,-0.05957470550006648,
16119,,,,,,,,-0.05957470550006648,
16120,,,,,,,,-0.05957470550006648,
16121,,,,,,,,-0.05957470550006648,
16122,,,,,,,,-0.05957470550006648,
16123,,,,,,,,-0.05957470550006648,
16124,,,,,,,,-0.05957470550006648,
16125,,,,,,,,-0.05957470550006648,
16126,,,,,,,,-0.05957470550006648,
